,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
831,00Z,19,Jun,1986,5,850.0,1401.0,23.6,21.6,89.0,19.54,195.0,3.0,310.9,371.1,314.5
833,00Z,19,Jun,1986,7,700.0,3069.0,14.0,0.0,38.0,5.5,315.0,11.0,318.0,335.9,319.0
835,00Z,19,Jun,1986,9,600.0,4353.0,6.0,-10.0,31.0,3.0,352.0,8.0,323.0,333.3,323.6
839,00Z,19,Jun,1986,13,500.0,5830.0,-2.1,,,,35.0,5.0,330.4,,330.4
841,00Z,19,Jun,1986,15,400.0,7570.0,-11.1,,,,,,340.5,,340.5
843,00Z,19,Jun,1986,17,300.0,9720.0,-26.7,,,,,,347.6,,347.6
849,12Z,19,Jun,1986,0,1000.0,,,,,,,,,,
854,12Z,19,Jun,1986,5,600.0,4351.0,7.8,-3.2,46.0,5.06,,,325.1,342.1,326.1
865,00Z,20,Jun,1986,0,1000.0,-36.0,,,,,,,,,
868,00Z,20,Jun,1986,3,850.0,1403.0,22.4,21.2,93.0,19.05,120.0,17.0,309.6,368.0,313.1
870,00Z,20,Jun,1986,5,700.0,3075.0,13.0,11.7,92.0,12.49,10.0,13.0,316.9,356.3,319.2
871,00Z,20,Jun,1986,6,600.0,4359.0,7.0,5.1,88.0,9.27,,,324.2,354.5,326.0
873,00Z,20,Jun,1986,8,500.0,5840.0,-0.7,-4.4,76.0,5.56,,,332.1,351.2,333.2
874,00Z,20,Jun,1986,9,400.0,7590.0,-10.9,-15.0,72.0,3.0,,,340.7,351.7,341.4
877,00Z,20,Jun,1986,12,300.0,9750.0,-26.7,-34.7,47.0,0.67,,,347.6,350.4,347.8
878,00Z,20,Jun,1986,13,250.0,11030.0,-38.9,-44.9,53.0,0.28,,,348.1,349.3,348.1
880,00Z,20,Jun,1986,15,200.0,12480.0,-53.1,,,,,,348.5,,348.5
888,12Z,20,Jun,1986,0,1000.0,-56.0,,,,,,,,,
892,12Z,20,Jun,1986,4,850.0,1387.0,20.6,17.3,81.0,14.84,105.0,20.0,307.7,352.8,310.4
893,12Z,20,Jun,1986,5,700.0,3039.0,10.6,8.6,87.0,10.12,40.0,23.0,314.2,345.9,316.1
896,12Z,20,Jun,1986,8,600.0,4315.0,5.4,-5.6,45.0,4.22,,,322.3,336.5,323.1
898,12Z,20,Jun,1986,10,500.0,5780.0,-3.3,-17.3,33.0,1.98,,,328.9,336.0,329.4
900,12Z,20,Jun,1986,12,400.0,7510.0,-12.7,,,,,,338.4,,338.4
901,12Z,20,Jun,1986,13,300.0,9660.0,-25.9,,,,,,348.8,,348.8
903,12Z,20,Jun,1986,15,250.0,10950.0,-37.1,,,,,,350.8,,350.8
904,12Z,20,Jun,1986,16,200.0,12450.0,-51.3,,,,,,351.4,,351.4
911,00Z,21,Jun,1986,0,1000.0,-42.0,,,,,,,,,
914,00Z,21,Jun,1986,3,850.0,1388.0,21.2,18.4,84.0,15.93,95.0,28.0,308.3,356.9,311.3
916,00Z,21,Jun,1986,5,700.0,3054.0,14.8,6.8,59.0,8.93,105.0,29.0,318.8,347.5,320.6
917,00Z,21,Jun,1986,6,600.0,4343.0,9.0,-5.0,37.0,4.42,94.0,27.0,326.5,341.5,327.4
919,00Z,21,Jun,1986,8,500.0,5830.0,1.8,-13.2,32.0,2.78,80.0,25.0,335.2,345.2,335.7
922,00Z,21,Jun,1986,11,300.0,9770.0,-22.7,,,,,,353.3,,353.3
925,00Z,21,Jun,1986,14,250.0,11080.0,-31.7,,,,,,358.8,,358.8
926,00Z,21,Jun,1986,15,200.0,12620.0,-45.3,,,,,,360.9,,360.9
930,12Z,21,Jun,1986,0,1000.0,-50.0,,,,,,,,,
933,12Z,21,Jun,1986,3,850.0,1392.0,22.0,17.7,77.0,15.23,,,309.2,355.7,312.0
936,12Z,21,Jun,1986,6,700.0,3057.0,14.0,11.0,82.0,11.92,,,318.0,355.8,320.2
938,12Z,21,Jun,1986,8,600.0,4341.0,7.0,1.0,66.0,6.91,,,324.2,347.0,325.5
940,12Z,21,Jun,1986,10,500.0,5820.0,-0.3,-17.3,26.0,1.98,,,332.6,339.8,333.0
943,12Z,21,Jun,1986,13,400.0,7570.0,-11.1,,,,,,340.5,,340.5
945,12Z,21,Jun,1986,15,300.0,9730.0,-25.3,,,,,,349.6,,349.6
946,12Z,21,Jun,1986,16,250.0,11030.0,-35.9,,,,,,352.6,,352.6
947,12Z,21,Jun,1986,17,200.0,12540.0,-48.9,,,,,,355.2,,355.2
954,00Z,22,Jun,1986,0,1000.0,-15.0,,,,,,,,,
957,00Z,22,Jun,1986,3,850.0,1413.0,19.6,18.7,95.0,16.24,105.0,22.0,306.7,355.8,309.6
959,00Z,22,Jun,1986,5,700.0,3070.0,12.8,10.2,84.0,11.29,90.0,17.0,316.6,352.3,318.8
961,00Z,22,Jun,1986,7,600.0,4355.0,7.0,2.8,75.0,7.87,92.0,25.0,324.2,350.0,325.7
964,00Z,22,Jun,1986,10,500.0,5830.0,-2.3,-8.3,63.0,4.11,95.0,35.0,330.2,344.4,331.0
967,00Z,22,Jun,1986,13,400.0,7570.0,-13.3,-27.3,30.0,1.02,80.0,30.0,337.6,341.5,337.8
969,00Z,22,Jun,1986,15,300.0,9470.0,-27.5,,,,,,346.5,,346.5
971,00Z,22,Jun,1986,17,250.0,11000.0,-37.9,,,,,,349.6,,349.6
972,00Z,22,Jun,1986,18,200.0,12500.0,-50.9,,,,,,352.0,,352.0
978,00Z,23,Jun,1986,0,1000.0,-21.0,,,,,,,,,
981,00Z,23,Jun,1986,3,850.0,1417.0,22.6,19.0,80.0,16.56,110.0,13.0,309.8,360.5,312.9
983,00Z,23,Jun,1986,5,700.0,3087.0,14.8,7.8,63.0,9.57,110.0,13.0,318.8,349.5,320.7
985,00Z,23,Jun,1986,7,600.0,4364.0,9.8,-6.2,32.0,4.03,,,327.4,341.2,328.2
987,00Z,23,Jun,1986,9,500.0,5830.0,1.2,-21.8,16.0,1.34,,,334.4,339.4,334.7
989,00Z,23,Jun,1986,11,400.0,7590.0,-9.6,,,,,,342.4,,342.4
992,00Z,23,Jun,1986,14,300.0,9760.0,-23.5,,,,,,352.1,,352.1
994,00Z,23,Jun,1986,16,250.0,11070.0,-32.1,,,,,,358.2,,358.2
995,00Z,23,Jun,1986,17,200.0,12600.0,-45.3,,,,,,360.9,,360.9
1001,12Z,23,Jun,1986,0,1000.0,-54.0,,,,,,,,,
1004,12Z,23,Jun,1986,3,850.0,1398.0,23.2,15.2,61.0,12.94,100.0,17.0,310.4,350.3,312.9
1008,12Z,23,Jun,1986,7,700.0,3063.0,16.0,-1.0,31.0,5.11,85.0,13.0,320.2,337.0,321.2
1011,12Z,23,Jun,1986,10,600.0,4357.0,9.2,-8.8,27.0,3.29,80.0,13.0,326.7,338.1,327.4
1013,12Z,23,Jun,1986,12,500.0,5850.0,2.4,,,,75.0,13.0,335.9,,335.9
1014,12Z,23,Jun,1986,13,400.0,7620.0,-8.9,,,,90.0,20.0,343.3,,343.3
1020,00Z,24,Jun,1986,0,1000.0,-29.0,,,,,,,,,
1024,00Z,24,Jun,1986,4,850.0,1391.0,21.6,7.6,40.0,7.76,110.0,19.0,308.8,332.8,310.2
1027,00Z,24,Jun,1986,7,700.0,3056.0,13.6,4.6,54.0,7.65,90.0,13.0,317.5,342.1,319.0
1030,00Z,24,Jun,1986,10,600.0,4348.0,9.0,-18.0,13.0,1.55,92.0,14.0,326.5,332.1,326.8
1032,00Z,24,Jun,1986,12,500.0,5840.0,2.0,-24.0,13.0,1.11,95.0,15.0,335.4,339.6,335.6
1035,00Z,24,Jun,1986,15,400.0,7610.0,-6.5,,,,125.0,16.0,346.4,,346.4
1037,00Z,24,Jun,1986,17,250.0,11160.0,-26.9,,,,,,365.9,,365.9
1038,00Z,24,Jun,1986,18,200.0,12733.0,-38.1,,,,,,372.3,,372.3
1046,12Z,24,Jun,1986,0,1000.0,-62.0,,,,,,,,,
1048,12Z,24,Jun,1986,2,850.0,1403.0,24.0,19.0,74.0,16.56,100.0,15.0,311.3,362.3,314.4
1049,12Z,24,Jun,1986,3,700.0,3083.0,16.8,10.8,68.0,11.76,105.0,24.0,321.1,358.9,323.3
1050,12Z,24,Jun,1986,4,500.0,5900.0,2.6,-16.4,23.0,2.13,,,336.1,343.9,336.6
1051,12Z,24,Jun,1986,5,300.0,9860.0,-22.5,,,,,,353.6,,353.6
1052,12Z,24,Jun,1986,6,250.0,11170.0,-34.3,,,,,,354.9,,354.9
1053,12Z,24,Jun,1986,7,200.0,12690.0,-47.9,,,,,,356.8,,356.8
1057,00Z,25,Jun,1986,0,1000.0,-35.0,,,,,,,,,
1059,00Z,25,Jun,1986,2,850.0,1393.0,19.8,8.8,49.0,8.43,85.0,18.0,306.9,332.7,308.4
1061,00Z,25,Jun,1986,4,700.0,3059.0,13.0,9.5,79.0,10.76,85.0,24.0,316.9,350.9,318.9
1063,00Z,25,Jun,1986,6,600.0,4342.0,8.0,-8.0,31.0,3.51,,,325.3,337.3,326.0
1070,12Z,25,Jun,1986,0,1000.0,-58.0,,,,,,,,,
1073,12Z,25,Jun,1986,3,850.0,1390.0,23.4,20.9,86.0,18.69,100.0,13.0,310.6,368.2,314.1
1074,12Z,25,Jun,1986,4,700.0,3047.0,13.8,12.9,94.0,13.54,,,317.7,360.6,320.3
1076,12Z,25,Jun,1986,6,600.0,4343.0,9.2,6.3,82.0,10.08,,,326.7,359.9,328.7
1077,12Z,25,Jun,1986,7,500.0,5840.0,1.2,-2.2,78.0,6.56,,,334.4,357.0,335.8
1081,12Z,25,Jun,1986,11,300.0,9830.0,-20.1,,,,,,356.9,,356.9
1082,12Z,25,Jun,1986,12,250.0,11160.0,-29.1,,,,,,362.7,,362.7
1084,12Z,25,Jun,1986,14,200.0,12719.0,-40.2,,,,,,368.9,,368.9
1093,00Z,26,Jun,1986,0,1000.0,-51.0,,,,,,,,,
1096,00Z,26,Jun,1986,3,850.0,1374.0,19.2,18.1,93.0,15.63,75.0,11.0,306.2,353.4,309.1
1097,00Z,26,Jun,1986,4,700.0,3028.0,12.2,9.0,81.0,10.4,100.0,10.0,316.0,348.8,317.9
1100,00Z,26,Jun,1986,7,600.0,4311.0,7.6,1.6,66.0,7.21,,,324.9,348.7,326.3
1102,00Z,26,Jun,1986,9,500.0,5790.0,-0.3,-11.3,43.0,3.24,,,332.6,344.1,333.3
1105,00Z,26,Jun,1986,12,400.0,7550.0,-11.1,-27.1,25.0,1.04,,,340.5,344.5,340.7
1107,00Z,26,Jun,1986,14,300.0,9730.0,-22.1,,,,,,354.1,,354.1
1108,00Z,26,Jun,1986,15,250.0,11050.0,-31.7,,,,,,358.8,,358.8
1109,00Z,26,Jun,1986,16,200.0,12590.0,-43.9,,,,,,363.1,,363.1
1118,12Z,26,Jun,1986,0,1000.0,-56.0,,,,,,,,,
1120,12Z,26,Jun,1986,2,850.0,1384.0,21.2,18.6,85.0,16.14,100.0,14.0,308.3,357.5,311.3
1122,12Z,26,Jun,1986,4,700.0,3048.0,13.0,11.0,88.0,11.92,70.0,4.0,316.9,354.5,319.1
1125,12Z,26,Jun,1986,7,500.0,5810.0,-1.3,-7.3,64.0,4.45,,,331.4,346.8,332.3
1128,12Z,26,Jun,1986,10,400.0,7560.0,-10.3,-24.0,32.0,1.38,,,341.5,346.8,341.8
1138,00Z,27,Jun,1986,0,1000.0,-49.0,,,,,,,,,
1140,00Z,27,Jun,1986,2,850.0,1382.0,21.2,19.6,91.0,17.21,,,308.3,360.7,311.5
1142,00Z,27,Jun,1986,4,700.0,3047.0,14.6,10.8,78.0,11.76,,,318.6,356.1,320.9
1145,00Z,27,Jun,1986,7,500.0,5830.0,-0.5,-7.5,59.0,4.38,,,332.4,347.6,333.2
1146,00Z,27,Jun,1986,8,300.0,9760.0,-22.1,,,,,,354.1,,354.1
1147,00Z,27,Jun,1986,9,250.0,11080.0,-31.3,,,,,,359.4,,359.4
1152,00Z,28,Jun,1986,0,1000.0,-49.0,,,,,,,,,
1155,00Z,28,Jun,1986,3,850.0,1381.0,20.6,20.0,96.0,17.65,,,307.7,361.3,311.0
1157,00Z,28,Jun,1986,5,700.0,3035.0,10.8,8.4,85.0,9.98,,,314.4,345.8,316.3
1160,00Z,28,Jun,1986,8,600.0,4315.0,5.0,1.0,75.0,6.91,,,321.9,344.5,323.2
1163,00Z,28,Jun,1986,11,500.0,5790.0,-3.3,-9.3,63.0,3.8,,,328.9,342.1,329.7
1165,00Z,28,Jun,1986,13,400.0,7520.0,-13.1,-27.1,30.0,1.04,,,337.9,341.9,338.1
1167,00Z,28,Jun,1986,15,300.0,9670.0,-26.3,,,,,,348.2,,348.2
1169,00Z,28,Jun,1986,17,250.0,10960.0,-37.9,,,,,,349.6,,349.6
1170,00Z,28,Jun,1986,18,200.0,12446.0,-52.5,,,,,,349.5,,349.5
1179,12Z,28,Jun,1986,0,1000.0,-49.0,,,,,,,,,
1183,12Z,28,Jun,1986,4,850.0,1370.0,19.1,18.6,97.0,16.19,,,306.1,355.0,309.1
1187,00Z,29,Jun,1986,0,1000.0,-48.0,,,,,,,,,
1190,00Z,29,Jun,1986,3,850.0,1374.0,20.1,-5.1,18.0,3.1,,,307.2,317.1,307.8
1192,00Z,29,Jun,1986,5,600.0,4313.0,6.2,4.0,86.0,8.57,,,323.2,351.2,324.9
1207,12Z,29,Jun,1986,0,1000.0,-36.0,,,,,,,,,
1212,12Z,29,Jun,1986,5,600.0,4344.0,3.8,3.8,100.0,8.45,,,320.5,347.8,322.1
1226,00Z,30,Jun,1986,0,1000.0,-24.0,,,,,,,,,
1230,00Z,30,Jun,1986,4,600.0,4252.0,4.0,0.0,75.0,6.42,,,320.7,341.7,321.9
1242,12Z,21,Jun,1987,0,1000.0,-14.0,,,,,,,,,
1245,12Z,21,Jun,1987,3,850.0,1424.0,21.2,4.2,33.0,6.12,75.0,13.0,308.3,327.4,309.5
1249,12Z,21,Jun,1987,7,700.0,3076.0,12.4,,,,260.0,24.0,316.2,,316.2
1251,12Z,21,Jun,1987,9,600.0,4349.0,5.2,,,,194.0,18.0,322.1,,322.1
1254,12Z,21,Jun,1987,12,500.0,5820.0,-1.9,,,,115.0,11.0,330.7,,330.7
1257,12Z,21,Jun,1987,15,400.0,7560.0,-10.9,,,,100.0,10.0,340.7,,340.7
1260,12Z,21,Jun,1987,18,300.0,9720.0,-25.7,,,,120.0,9.0,349.0,,349.0
1261,12Z,21,Jun,1987,19,250.0,11010.0,-38.5,,,,140.0,4.0,348.7,,348.7
1262,12Z,21,Jun,1987,20,200.0,12510.0,-51.1,,,,165.0,17.0,351.7,,351.7
1274,00Z,22,Jun,1987,0,1000.0,16.0,,,,,,,,,
1277,00Z,22,Jun,1987,3,850.0,1444.0,20.8,16.1,74.0,13.73,65.0,23.0,307.9,349.7,310.5
1280,00Z,22,Jun,1987,6,700.0,3102.0,11.4,10.6,95.0,11.6,60.0,26.0,315.1,351.5,317.3
1282,00Z,22,Jun,1987,8,600.0,4381.0,5.8,5.3,97.0,9.4,55.0,22.0,322.8,353.3,324.6
1284,00Z,22,Jun,1987,10,500.0,5860.0,-0.7,-1.7,93.0,6.81,50.0,17.0,332.1,355.3,333.5
1287,00Z,22,Jun,1987,13,400.0,7620.0,-8.9,-12.7,74.0,3.62,55.0,10.0,343.3,356.5,344.1
1291,00Z,22,Jun,1987,17,250.0,11150.0,-28.1,,,,165.0,14.0,364.1,,364.1
1293,00Z,22,Jun,1987,19,200.0,12713.0,-40.1,,,,170.0,23.0,369.1,,369.1
1298,12Z,22,Jun,1987,0,1000.0,19.0,,,,,,,,,
1301,12Z,22,Jun,1987,3,850.0,1483.0,18.0,17.4,96.0,14.94,65.0,17.0,305.0,349.8,307.7
1303,12Z,22,Jun,1987,5,700.0,3080.0,8.6,8.6,100.0,10.12,60.0,24.0,312.0,343.4,313.9
1306,12Z,22,Jun,1987,8,500.0,5790.0,-8.7,-11.0,83.0,3.32,55.0,11.0,322.4,333.6,323.0
1308,12Z,22,Jun,1987,10,400.0,7480.0,-20.7,-26.7,59.0,1.08,,,328.0,332.0,328.2
1309,00Z,23,Jun,1987,0,1000.0,21.0,,,,,,,,,
1315,12Z,23,Jun,1987,0,1000.0,17.0,,,,,,,,,
1318,12Z,23,Jun,1987,3,850.0,1438.0,20.0,18.6,92.0,16.14,345.0,19.0,307.1,355.9,310.1
1321,12Z,23,Jun,1987,6,700.0,3097.0,13.0,-1.0,38.0,5.11,335.0,37.0,316.9,333.5,317.8
1323,12Z,23,Jun,1987,8,600.0,4374.0,4.8,-2.2,60.0,5.46,328.0,29.0,321.6,339.6,322.7
1326,12Z,23,Jun,1987,11,500.0,5840.0,-2.1,-3.4,91.0,5.99,320.0,20.0,330.4,350.8,331.6
1328,12Z,23,Jun,1987,13,400.0,7590.0,-11.7,-13.2,89.0,3.48,246.0,17.0,339.7,352.2,340.4
1330,12Z,23,Jun,1987,15,300.0,9740.0,-25.7,-31.7,57.0,0.9,150.0,12.0,349.0,352.7,349.2
1331,12Z,23,Jun,1987,16,250.0,11040.0,-33.3,-42.3,40.0,0.37,155.0,27.0,356.4,358.0,356.5
1333,12Z,23,Jun,1987,18,200.0,12550.0,-50.3,,,,135.0,39.0,352.9,,352.9
1344,00Z,24,Jun,1987,0,1000.0,15.0,,,,,,,,,
1348,00Z,24,Jun,1987,4,850.0,1441.0,21.8,8.8,43.0,8.43,270.0,20.0,309.0,335.0,310.5
1352,00Z,24,Jun,1987,8,700.0,3094.0,11.4,-6.6,28.0,3.35,310.0,23.0,315.1,326.1,315.7
1354,00Z,24,Jun,1987,10,600.0,4365.0,5.4,-12.6,26.0,2.43,301.0,23.0,322.3,330.7,322.8
1356,00Z,24,Jun,1987,12,500.0,5830.0,-2.5,-19.5,26.0,1.64,290.0,23.0,329.9,335.9,330.2
1359,00Z,24,Jun,1987,15,400.0,7580.0,-11.9,-24.9,33.0,1.28,210.0,8.0,339.4,344.3,339.7
1362,00Z,24,Jun,1987,18,300.0,9730.0,-26.1,-48.1,11.0,0.16,175.0,12.0,348.5,349.2,348.5
1363,00Z,24,Jun,1987,19,250.0,11020.0,-36.9,,,,160.0,15.0,351.1,,351.1
1364,00Z,24,Jun,1987,20,200.0,12520.0,-49.9,,,,130.0,27.0,353.6,,353.6
1377,12Z,24,Jun,1987,0,1000.0,,,,,,,,,,
1383,12Z,24,Jun,1987,6,600.0,4365.0,4.6,-10.4,33.0,2.9,,,321.4,331.3,322.0
1392,00Z,25,Jun,1987,0,1000.0,6.0,,,,,,,,,
1395,00Z,25,Jun,1987,3,850.0,1464.0,26.6,15.6,51.0,13.29,285.0,20.0,314.0,355.5,316.5
1396,00Z,25,Jun,1987,4,700.0,3145.0,15.0,9.0,67.0,10.4,305.0,27.0,319.1,352.3,321.1
1397,00Z,25,Jun,1987,5,500.0,5910.0,0.2,-17.8,24.0,1.9,295.0,4.0,333.2,340.1,333.6
1405,12Z,25,Jun,1987,0,1000.0,17.0,,,,,,,,,
1408,12Z,25,Jun,1987,3,850.0,1445.0,26.0,18.0,61.0,15.53,170.0,7.0,313.4,361.7,316.3
1409,12Z,25,Jun,1987,4,700.0,3121.0,12.8,9.1,78.0,10.47,280.0,23.0,316.6,349.8,318.6
1410,12Z,25,Jun,1987,5,500.0,5870.0,-2.7,,,,310.0,14.0,329.7,,329.7
1411,12Z,25,Jun,1987,6,400.0,7620.0,-10.5,,,,235.0,18.0,341.2,,341.2
1412,12Z,25,Jun,1987,7,300.0,9780.0,-23.5,,,,130.0,11.0,352.1,,352.1
1413,12Z,25,Jun,1987,8,250.0,11080.0,-34.5,,,,210.0,19.0,354.6,,354.6
1414,12Z,25,Jun,1987,9,200.0,12610.0,-46.1,,,,155.0,42.0,359.6,,359.6
1426,00Z,26,Jun,1987,0,1000.0,7.0,,,,,,,,,
1429,00Z,26,Jun,1987,3,850.0,1451.0,27.4,7.4,28.0,7.65,325.0,247.0,314.8,339.2,316.3
1432,00Z,26,Jun,1987,6,700.0,3120.0,14.1,-0.3,37.0,5.37,,,318.1,335.6,319.1
1434,00Z,26,Jun,1987,8,600.0,4373.0,6.4,-5.6,42.0,4.22,,,323.5,337.7,324.3
1448,12Z,26,Jun,1987,0,1000.0,-23.0,,,,,,,,,
1451,12Z,26,Jun,1987,3,850.0,1448.0,27.2,11.2,37.0,9.92,280.0,13.0,314.6,345.9,316.5
1453,12Z,26,Jun,1987,5,700.0,3128.0,14.2,-0.8,36.0,5.18,285.0,36.0,318.2,335.1,319.2
1455,12Z,26,Jun,1987,7,600.0,4411.0,8.2,-13.8,19.0,2.21,294.0,24.0,325.6,333.3,326.0
1458,12Z,26,Jun,1987,10,500.0,5890.0,-0.5,,,,305.0,9.0,332.4,,332.4
1462,12Z,26,Jun,1987,14,300.0,9830.0,-22.1,,,,140.0,13.0,354.1,,354.1
1463,12Z,26,Jun,1987,15,250.0,11140.0,-33.3,,,,165.0,25.0,356.4,,356.4
1464,12Z,26,Jun,1987,16,200.0,12660.0,-47.1,,,,145.0,34.0,358.0,,358.0
1470,00Z,27,Jun,1987,0,1000.0,-1.0,,,,,,,,,
1474,00Z,27,Jun,1987,4,850.0,1455.0,27.8,6.8,26.0,7.34,290.0,21.0,315.2,338.7,316.6
1477,00Z,27,Jun,1987,7,700.0,3133.0,14.6,1.6,41.0,6.18,145.0,163.0,318.6,338.7,319.8
1479,00Z,27,Jun,1987,9,600.0,4420.0,7.0,-13.0,23.0,2.35,,,324.2,332.4,324.6
1488,00Z,28,Jun,1987,0,1000.0,14.0,,,,,,,,,
1492,00Z,28,Jun,1987,4,850.0,1470.0,28.2,16.2,48.0,13.82,270.0,19.0,315.7,359.1,318.3
1494,00Z,28,Jun,1987,6,700.0,3158.0,15.2,5.2,51.0,7.98,320.0,25.0,319.3,345.1,320.8
1495,00Z,28,Jun,1987,7,500.0,5950.0,3.4,-0.6,75.0,7.38,110.0,10.0,337.1,362.6,338.6
1496,00Z,28,Jun,1987,8,400.0,7730.0,-5.7,-15.7,45.0,2.83,,,347.5,358.1,348.1
1501,00Z,29,Jun,1987,0,1000.0,1.0,,,,,,,,,
1504,00Z,29,Jun,1987,3,850.0,1439.0,25.6,7.6,32.0,7.76,170.0,10.0,312.9,337.4,314.4
1507,00Z,29,Jun,1987,6,700.0,3098.0,12.2,-7.4,25.0,3.15,,,316.0,326.4,316.6
1519,00Z,30,Jun,1987,0,1000.0,-33.0,,,,,,,,,
1523,00Z,30,Jun,1987,4,850.0,1408.0,26.4,12.4,42.0,10.75,260.0,15.0,313.8,347.5,315.8
1525,00Z,30,Jun,1987,6,700.0,3084.0,12.8,-0.2,41.0,5.42,305.0,30.0,316.6,334.2,317.7
1528,00Z,30,Jun,1987,9,600.0,4360.0,6.2,-16.8,17.0,1.72,303.0,24.0,323.2,329.3,323.6
1531,00Z,30,Jun,1987,12,500.0,5840.0,0.0,-20.8,19.0,1.47,300.0,17.0,333.0,338.4,333.3
1535,00Z,30,Jun,1987,16,400.0,7600.0,-9.9,-22.9,34.0,1.52,260.0,14.0,342.0,347.8,342.4
1537,00Z,30,Jun,1987,18,300.0,8770.0,-21.5,-36.5,25.0,0.56,225.0,23.0,355.0,357.3,355.1
1538,00Z,30,Jun,1987,19,250.0,11090.0,-28.3,,,,275.0,15.0,363.9,,363.9
1540,00Z,30,Jun,1987,21,200.0,12654.0,-39.7,,,,180.0,12.0,369.7,,369.7
1554,00Z,1,Jun,1988,0,1000.0,38.0,,,,,,,,,
1559,00Z,1,Jun,1988,5,850.0,1418.0,18.4,11.4,64.0,10.05,65.0,12.0,305.4,335.9,307.2
1562,00Z,1,Jun,1988,8,700.0,3091.0,9.2,4.2,71.0,7.44,245.0,9.0,312.6,336.1,314.0
1563,00Z,1,Jun,1988,9,600.0,4356.0,3.6,-4.4,56.0,4.62,250.0,9.0,320.2,335.5,321.1
1565,00Z,1,Jun,1988,11,500.0,5810.0,-4.3,,,,255.0,9.0,327.7,,327.7
1567,00Z,1,Jun,1988,13,400.0,7510.0,-19.3,,,,265.0,15.0,329.8,,329.8
1569,00Z,1,Jun,1988,15,300.0,9650.0,-25.9,,,,260.0,11.0,348.8,,348.8
1572,00Z,1,Jun,1988,18,250.0,10910.0,-32.5,,,,260.0,9.0,357.6,,357.6
1573,00Z,1,Jun,1988,19,200.0,12410.0,-43.3,,,,255.0,28.0,364.0,,364.0
1582,12Z,1,Jun,1988,0,1000.0,-3.0,,,,,,,,,
1586,12Z,1,Jun,1988,4,850.0,1445.0,24.8,14.8,54.0,12.61,320.0,19.0,312.1,351.2,314.5
1588,12Z,1,Jun,1988,6,700.0,3109.0,12.8,3.8,54.0,7.23,305.0,18.0,316.6,339.8,318.0
1590,12Z,1,Jun,1988,8,600.0,4377.0,3.4,-4.6,56.0,4.55,278.0,23.0,320.0,335.1,320.9
1594,12Z,1,Jun,1988,12,500.0,5840.0,-1.5,,,,245.0,29.0,331.1,,331.1
1595,12Z,1,Jun,1988,13,400.0,7690.0,-19.9,,,,275.0,20.0,329.0,,329.0
1596,12Z,1,Jun,1988,14,300.0,9730.0,-27.7,,,,285.0,28.0,346.2,,346.2
1597,12Z,1,Jun,1988,15,250.0,11050.0,-30.1,,,,305.0,22.0,361.2,,361.2
1598,12Z,1,Jun,1988,16,200.0,12640.0,-44.9,,,,285.0,27.0,361.5,,361.5
1600,00Z,2,Jun,1988,0,1000.0,12.0,,,,,,,,,
1607,12Z,2,Jun,1988,0,1000.0,-18.0,,,,,,,,,
1609,12Z,2,Jun,1988,2,850.0,1418.0,20.4,15.4,73.0,13.11,140.0,9.0,307.5,347.4,309.9
1610,12Z,2,Jun,1988,3,700.0,3072.0,12.8,-0.2,41.0,5.42,325.0,20.0,316.6,334.2,317.7
1611,12Z,2,Jun,1988,4,500.0,5810.0,-1.9,-16.9,31.0,2.05,335.0,28.0,330.7,338.0,331.1
1612,12Z,2,Jun,1988,5,400.0,7540.0,-18.3,,,,305.0,29.0,331.1,,331.1
1613,12Z,2,Jun,1988,6,300.0,9700.0,-24.5,,,,295.0,36.0,350.7,,350.7
1614,12Z,2,Jun,1988,7,250.0,11050.0,-30.7,,,,305.0,28.0,360.3,,360.3
1615,12Z,2,Jun,1988,8,200.0,12510.0,-44.3,,,,275.0,30.0,362.5,,362.5
1626,00Z,3,Jun,1988,0,1000.0,9.0,,,,,,,,,
1628,00Z,3,Jun,1988,2,850.0,1419.0,21.6,21.6,100.0,19.54,,,308.8,368.4,312.4
1633,12Z,3,Jun,1988,0,1000.0,-12.0,,,,,,,,,
1636,12Z,3,Jun,1988,3,850.0,1422.0,22.2,11.2,50.0,9.92,5.0,12.0,309.4,340.0,311.2
1640,12Z,3,Jun,1988,7,700.0,3040.0,11.4,-7.6,26.0,3.1,320.0,23.0,315.1,325.4,315.7
1642,12Z,3,Jun,1988,9,600.0,4329.0,5.2,,,,327.0,25.0,322.1,,322.1
1643,12Z,3,Jun,1988,10,500.0,5820.0,-1.7,,,,335.0,28.0,330.9,,330.9
1644,12Z,3,Jun,1988,11,400.0,7560.0,-12.1,,,,335.0,26.0,339.2,,339.2
1645,12Z,3,Jun,1988,12,250.0,11070.0,-33.9,,,,265.0,24.0,355.5,,355.5
1646,12Z,3,Jun,1988,13,200.0,12420.0,-45.5,,,,235.0,33.0,360.6,,360.6
1656,00Z,4,Jun,1988,0,1000.0,2.0,,,,,,,,,
1658,00Z,4,Jun,1988,2,850.0,1436.0,24.0,19.8,77.0,17.43,120.0,12.0,311.3,365.0,314.5
1659,00Z,4,Jun,1988,3,700.0,3104.0,14.0,-1.0,36.0,5.11,40.0,15.0,318.0,334.6,318.9
